Date,Open,High,Low,Close,Adj Close,Volume
2011-06-27,3.570000,3.580000,3.530000,3.530000,0.107695,113900
2011-06-28,3.540000,3.580000,3.500000,3.530000,0.107695,111200
2011-06-29,3.520000,3.560000,3.500000,3.530000,0.107695,66700
2011-06-30,3.530000,3.670000,3.520000,3.580000,0.109220,101000
2011-07-01,3.560000,3.650000,3.450000,3.470000,0.105865,195100
2011-07-05,3.480000,3.510000,3.470000,3.500000,0.106780,67500
2011-07-06,3.510000,3.640000,3.510000,3.600000,0.109831,38700
2011-07-07,3.620000,3.650000,3.550000,3.610000,0.110136,45800
2011-07-08,3.600000,3.610000,3.530000,3.600000,0.109831,38500
2011-07-11,3.560000,3.590000,3.490000,3.490000,0.106475,82200
2011-07-12,3.460000,3.540000,3.450000,3.500000,0.106780,111200
2011-07-13,3.650000,3.700000,3.580000,3.640000,0.111051,217700
2011-07-14,3.660000,3.660000,3.540000,3.600000,0.109831,20900
2011-07-15,3.600000,3.610000,3.540000,3.570000,0.108915,19500
2011-07-18,3.550000,3.550000,3.490000,3.510000,0.107085,106000
2011-07-19,3.490000,3.560000,3.480000,3.480000,0.106170,88500
2011-07-20,3.470000,3.520000,3.410000,3.450000,0.105254,120000
2011-07-21,3.460000,3.500000,3.460000,3.480000,0.106170,23000
2011-07-22,3.460000,3.570000,3.450000,3.470000,0.105865,78100
2011-07-25,3.450000,3.530000,3.440000,3.480000,0.106170,39000
2011-07-26,3.480000,3.510000,3.460000,3.460000,0.105559,62000
2011-07-27,3.540000,3.640000,3.510000,3.590000,0.109526,162100
2011-07-28,3.600000,3.620000,3.520000,3.520000,0.107390,221200
2011-07-29,3.520000,3.530000,3.390000,3.390000,0.103424,259700
2011-08-01,3.400000,3.480000,3.270000,3.290000,0.100373,176900
2011-08-02,3.260000,3.300000,3.040000,3.160000,0.096407,292400
2011-08-03,3.150000,3.160000,2.900000,3.010000,0.091831,884500
2011-08-04,2.940000,2.980000,2.900000,2.960000,0.090305,298200
2011-08-05,2.930000,2.950000,2.840000,2.900000,0.088475,232700
2011-08-08,2.770000,2.870000,2.740000,2.750000,0.083898,436000
2011-08-09,2.760000,2.890000,2.750000,2.890000,0.088170,157400
2011-08-10,2.810000,2.860000,2.770000,2.840000,0.086644,122500
2011-08-11,2.820000,2.930000,2.780000,2.880000,0.087865,500800
2011-08-12,2.860000,2.910000,2.820000,2.890000,0.088170,113300
2011-08-15,2.870000,2.990000,2.870000,2.940000,0.089695,94000
2011-08-16,2.940000,3.000000,2.920000,2.940000,0.089695,31600
2011-08-17,2.940000,2.980000,2.850000,2.870000,0.087559,43300
2011-08-18,2.840000,2.860000,2.740000,2.750000,0.083898,84500
2011-08-19,2.720000,2.810000,2.710000,2.770000,0.084509,63800
2011-08-22,2.790000,2.790000,2.710000,2.720000,0.082983,139600
2011-08-23,2.710000,2.740000,2.700000,2.710000,0.082678,211000
2011-08-24,2.700000,2.730000,2.670000,2.710000,0.082678,98700
2011-08-25,2.690000,2.720000,2.690000,2.710000,0.082678,45000
2011-08-26,2.700000,2.720000,2.670000,2.720000,0.082983,90200
2011-08-29,2.740000,2.820000,2.680000,2.760000,0.084204,93300
2011-08-30,2.740000,2.800000,2.690000,2.730000,0.083288,227500
2011-08-31,2.730000,2.800000,2.660000,2.710000,0.082678,155000
2011-09-01,2.680000,2.730000,2.680000,2.700000,0.082373,39300
2011-09-02,2.660000,2.780000,2.650000,2.770000,0.084509,94200
2011-09-06,2.720000,2.780000,2.700000,2.770000,0.084509,38100
2011-09-07,2.780000,2.840000,2.730000,2.810000,0.085729,48900
2011-09-08,2.780000,2.900000,2.770000,2.830000,0.086339,123000
2011-09-09,2.750000,2.870000,2.650000,2.860000,0.087254,258700
2011-09-12,2.850000,2.850000,2.750000,2.790000,0.085119,81400
2011-09-13,2.780000,2.880000,2.780000,2.860000,0.087254,184800
2011-09-14,2.860000,2.910000,2.840000,2.880000,0.087865,211900
2011-09-15,2.920000,2.930000,2.860000,2.910000,0.088780,167000
2011-09-16,2.920000,2.920000,2.890000,2.910000,0.088780,167400
2011-09-19,2.890000,2.930000,2.800000,2.930000,0.089390,78500
2011-09-20,2.940000,2.940000,2.800000,2.830000,0.086339,42500
2011-09-21,2.830000,2.830000,2.770000,2.780000,0.084814,31500
2011-09-22,2.760000,2.780000,2.720000,2.750000,0.083898,49500
2011-09-23,2.740000,2.820000,2.710000,2.800000,0.085424,28300
2011-09-26,2.820000,2.820000,2.740000,2.750000,0.083898,91600
2011-09-27,2.760000,2.840000,2.760000,2.810000,0.085729,102100
2011-09-28,2.790000,2.810000,2.690000,2.710000,0.082678,296500
2011-09-29,2.730000,2.740000,2.640000,2.690000,0.082068,82900
2011-09-30,2.680000,2.740000,2.640000,2.740000,0.083593,98500
2011-10-03,2.700000,2.820000,2.670000,2.770000,0.084509,296100
2011-10-04,2.770000,2.800000,2.690000,2.770000,0.084509,221700
2011-10-05,2.760000,2.780000,2.730000,2.750000,0.083898,202500
2011-10-06,2.730000,2.780000,2.710000,2.770000,0.084509,155400
2011-10-07,2.750000,2.800000,2.750000,2.750000,0.083898,116400
2011-10-10,2.840000,2.840000,2.710000,2.740000,0.083593,148600
2011-10-11,2.730000,2.790000,2.680000,2.750000,0.083898,91700
2011-10-12,2.750000,2.800000,2.750000,2.780000,0.084814,49500
2011-10-13,2.770000,2.800000,2.720000,2.750000,0.083898,51900
2011-10-14,2.730000,2.770000,2.730000,2.760000,0.084204,128200
2011-10-17,2.740000,2.770000,2.730000,2.770000,0.084509,45500
2011-10-18,2.760000,2.780000,2.750000,2.770000,0.084509,57800
2011-10-19,2.750000,2.770000,2.720000,2.740000,0.083593,232500
2011-10-20,2.750000,2.780000,2.710000,2.720000,0.082983,183900
2011-10-21,2.750000,2.790000,2.720000,2.790000,0.085119,175300
2011-10-24,2.800000,2.840000,2.750000,2.840000,0.086644,191400
2011-10-25,2.820000,2.820000,2.720000,2.780000,0.084814,72900
2011-10-26,2.780000,2.820000,2.730000,2.800000,0.085424,186500
2011-10-27,2.820000,2.870000,2.740000,2.810000,0.085729,134200
2011-10-28,2.760000,2.810000,2.760000,2.800000,0.085424,151700
2011-10-31,2.800000,2.850000,2.750000,2.760000,0.084204,143600
2011-11-01,2.720000,2.790000,2.720000,2.770000,0.084509,551500
2011-11-02,2.760000,2.790000,2.750000,2.750000,0.083898,37300
2011-11-03,2.760000,2.800000,2.730000,2.730000,0.083288,48400
2011-11-04,2.710000,2.740000,2.670000,2.690000,0.082068,99800
2011-11-07,2.710000,2.720000,2.680000,2.690000,0.082068,66500
2011-11-08,2.690000,2.740000,2.670000,2.720000,0.082983,115900
2011-11-09,2.680000,2.720000,2.670000,2.670000,0.081458,61200
2011-11-10,2.640000,2.750000,2.640000,2.660000,0.081153,79700
2011-11-11,2.660000,2.720000,2.650000,2.660000,0.081153,97700
2011-11-14,2.650000,2.660000,2.600000,2.640000,0.080542,157200
2011-11-15,2.640000,2.640000,2.560000,2.570000,0.078407,100700
2011-11-16,2.550000,2.560000,2.480000,2.480000,0.075661,343500
2011-11-17,2.480000,2.500000,2.440000,2.460000,0.075051,341100
2011-11-18,2.440000,2.490000,2.410000,2.490000,0.075966,143700
2011-11-21,2.450000,2.500000,2.410000,2.480000,0.075661,165800
2011-11-22,2.480000,2.500000,2.450000,2.480000,0.075661,246400
2011-11-23,2.460000,2.530000,2.460000,2.530000,0.077187,175600
2011-11-25,2.510000,2.520000,2.500000,2.510000,0.076576,60600
2011-11-28,2.570000,2.600000,2.530000,2.580000,0.078712,146200
2011-11-29,2.590000,2.630000,2.550000,2.560000,0.078102,192100
2011-11-30,2.620000,2.720000,2.600000,2.660000,0.081153,166600
2011-12-01,2.680000,2.700000,2.640000,2.670000,0.081458,237000
2011-12-02,2.670000,2.740000,2.670000,2.730000,0.083288,265000
2011-12-05,2.730000,2.840000,2.700000,2.790000,0.085119,615500
2011-12-06,2.790000,2.850000,2.780000,2.800000,0.085424,175600
2011-12-07,2.780000,2.830000,2.780000,2.810000,0.085729,48100
2011-12-08,2.800000,2.880000,2.800000,2.820000,0.086034,104200
2011-12-09,2.830000,2.870000,2.790000,2.790000,0.085119,39700
2011-12-12,2.760000,2.850000,2.760000,2.820000,0.086034,41400
2011-12-13,2.820000,2.870000,2.800000,2.820000,0.086034,110800
2011-12-14,2.790000,2.830000,2.780000,2.800000,0.085424,57500
2011-12-15,2.790000,2.790000,2.770000,2.770000,0.084509,31900
2011-12-16,2.770000,2.790000,2.700000,2.720000,0.082983,32900
2011-12-19,2.710000,2.750000,2.700000,2.700000,0.082373,88700
2011-12-20,2.700000,2.760000,2.700000,2.750000,0.083898,58100
2011-12-21,2.770000,2.790000,2.750000,2.750000,0.083898,98400
2011-12-22,2.780000,2.840000,2.780000,2.830000,0.086339,34600
2011-12-23,2.820000,2.830000,2.690000,2.800000,0.085424,27100
2011-12-27,2.770000,2.800000,2.770000,2.790000,0.085119,48900
2011-12-28,2.770000,2.780000,2.730000,2.760000,0.084204,66100
2011-12-29,2.740000,2.770000,2.660000,2.680000,0.081763,87900
2011-12-30,2.680000,2.720000,2.660000,2.680000,0.081763,68800
2012-01-03,2.710000,2.710000,2.600000,2.600000,0.079322,80000
2012-01-04,2.580000,2.670000,2.580000,2.620000,0.079932,19200
2012-01-05,2.610000,2.680000,2.610000,2.630000,0.080237,13700
2012-01-06,2.640000,2.720000,2.600000,2.700000,0.082373,17800
2012-01-09,2.690000,2.700000,2.630000,2.670000,0.081458,36100
2012-01-10,2.700000,2.750000,2.680000,2.710000,0.082678,11400
2012-01-11,2.700000,2.710000,2.650000,2.690000,0.082068,30000
2012-01-12,2.660000,2.690000,2.620000,2.670000,0.081458,16700
2012-01-13,2.650000,2.660000,2.610000,2.640000,0.080542,12500
2012-01-17,2.630000,2.670000,2.590000,2.590000,0.079017,31100
2012-01-18,2.590000,2.790000,2.590000,2.780000,0.084814,33500
2012-01-19,2.790000,2.800000,2.680000,2.760000,0.084204,40500
2012-01-20,2.750000,2.790000,2.650000,2.730000,0.083288,16300
2012-01-23,2.750000,2.750000,2.690000,2.700000,0.082373,12000
2012-01-24,2.680000,2.800000,2.640000,2.800000,0.085424,37300
2012-01-25,2.800000,2.880000,2.750000,2.830000,0.086339,49300
2012-01-26,2.810000,2.830000,2.720000,2.780000,0.084814,19000
2012-01-27,2.760000,2.770000,2.730000,2.770000,0.084509,12100
2012-01-30,2.750000,2.750000,2.680000,2.700000,0.082373,9800
2012-01-31,2.690000,2.840000,2.690000,2.840000,0.086644,41300
2012-02-01,2.810000,2.830000,2.710000,2.750000,0.083898,25300
2012-02-02,2.760000,2.770000,2.710000,2.760000,0.084204,16100
2012-02-03,2.780000,2.800000,2.740000,2.760000,0.084204,45800
2012-02-06,2.750000,2.790000,2.740000,2.760000,0.084204,19300
2012-02-07,2.770000,2.850000,2.750000,2.810000,0.085729,33900
2012-02-08,2.810000,2.870000,2.770000,2.830000,0.086339,32800
2012-02-09,2.820000,2.850000,2.800000,2.810000,0.085729,20800
2012-02-10,2.730000,2.830000,2.730000,2.810000,0.085729,22900
2012-02-13,2.820000,2.950000,2.800000,2.880000,0.087865,74700
2012-02-14,2.850000,2.920000,2.840000,2.920000,0.089085,42300
2012-02-15,2.930000,3.300000,2.860000,3.280000,0.100068,1410100
2012-02-16,3.240000,3.260000,3.150000,3.240000,0.098848,397700
2012-02-17,3.230000,3.300000,3.200000,3.280000,0.100068,254700
2012-02-21,3.260000,3.280000,3.200000,3.260000,0.099458,278600
2012-02-22,3.250000,3.250000,3.150000,3.210000,0.097932,66600
2012-02-23,3.180000,3.240000,3.180000,3.200000,0.097627,74500
2012-02-24,3.180000,3.240000,3.180000,3.240000,0.098848,76500
2012-02-27,3.200000,3.320000,3.160000,3.200000,0.097627,153500
2012-02-28,3.190000,3.260000,3.170000,3.230000,0.098543,81500
2012-02-29,3.210000,3.220000,3.180000,3.200000,0.097627,111700
2012-03-01,3.210000,3.220000,3.170000,3.180000,0.097017,36100
2012-03-02,3.170000,3.190000,3.050000,3.160000,0.096407,544000
2012-03-05,3.160000,3.160000,3.100000,3.160000,0.096407,93700
2012-03-06,3.120000,3.140000,3.050000,3.120000,0.095187,41900
2012-03-07,3.100000,3.130000,3.070000,3.130000,0.095492,20800
2012-03-08,3.120000,3.150000,3.050000,3.110000,0.094881,125900
2012-03-09,3.100000,3.120000,3.060000,3.090000,0.094271,48700
2012-03-12,3.070000,3.110000,3.020000,3.050000,0.093051,192900
2012-03-13,3.000000,3.060000,3.000000,3.030000,0.092441,71200
2012-03-14,3.020000,3.060000,3.010000,3.050000,0.093051,53100
2012-03-15,3.050000,3.090000,3.030000,3.050000,0.093051,79300
2012-03-16,3.030000,3.240000,3.010000,3.240000,0.098848,258000
2012-03-19,3.160000,3.160000,3.130000,3.140000,0.095797,60700
2012-03-20,3.090000,3.160000,3.090000,3.160000,0.096407,62500
2012-03-21,3.130000,3.170000,3.110000,3.140000,0.095797,13100
2012-03-22,3.110000,3.170000,3.080000,3.100000,0.094576,22300
2012-03-23,3.090000,3.120000,3.060000,3.060000,0.093356,12700
2012-03-26,3.050000,3.120000,3.050000,3.090000,0.094271,22000
2012-03-27,3.100000,3.100000,3.050000,3.050000,0.093051,13000
2012-03-28,3.070000,3.100000,3.070000,3.090000,0.094271,8600
2012-03-29,3.090000,3.100000,3.050000,3.080000,0.093966,19000
2012-03-30,3.090000,3.120000,3.030000,3.030000,0.092441,49200
2012-04-02,3.030000,3.070000,3.030000,3.060000,0.093356,95600
2012-04-03,3.020000,3.080000,3.020000,3.070000,0.093661,37300
2012-04-04,3.070000,3.070000,3.020000,3.050000,0.093051,15700
2012-04-05,3.050000,3.080000,3.020000,3.040000,0.092746,20400
2012-04-09,3.050000,3.080000,3.000000,3.080000,0.093966,36300
2012-04-10,3.050000,3.120000,3.020000,3.070000,0.093661,30800
2012-04-11,3.040000,3.140000,3.010000,3.130000,0.095492,49700
2012-04-12,3.100000,3.200000,3.040000,3.140000,0.095797,57500
2012-04-13,3.170000,3.180000,3.100000,3.120000,0.095187,23800
2012-04-16,3.130000,3.130000,3.040000,3.040000,0.092746,6400
2012-04-17,3.030000,3.080000,3.030000,3.030000,0.092441,9800
2012-04-18,3.030000,3.080000,3.010000,3.080000,0.093966,17500
2012-04-19,3.030000,3.110000,3.010000,3.060000,0.093356,13800
2012-04-20,3.030000,3.070000,3.030000,3.060000,0.093356,8100
2012-04-23,3.030000,3.040000,3.010000,3.010000,0.091831,17300
2012-04-24,3.020000,3.050000,3.000000,3.010000,0.091831,62800
2012-04-25,3.030000,3.040000,3.010000,3.020000,0.092136,2200
2012-04-26,3.030000,3.050000,3.030000,3.030000,0.092441,4700
2012-04-27,3.040000,3.040000,3.020000,3.040000,0.092746,4900
2012-04-30,3.050000,3.050000,3.020000,3.020000,0.092136,18800
2012-05-01,3.050000,3.050000,3.020000,3.030000,0.092441,15000
2012-05-02,3.040000,3.080000,3.020000,3.050000,0.093051,54000
2012-05-03,3.050000,3.140000,3.050000,3.090000,0.094271,16500
2012-05-04,3.040000,3.090000,3.020000,3.020000,0.092136,24400
2012-05-07,3.030000,3.080000,3.010000,3.070000,0.093661,20400
2012-05-08,3.050000,3.080000,3.020000,3.080000,0.093966,14700
2012-05-09,3.050000,3.100000,3.050000,3.080000,0.093966,14800
2012-05-10,3.020000,3.120000,3.010000,3.020000,0.092136,34000
2012-05-11,3.020000,3.020000,2.710000,2.750000,0.083898,306900
2012-05-14,2.620000,2.810000,2.600000,2.710000,0.082678,169000
2012-05-15,2.720000,2.750000,2.710000,2.750000,0.083898,67800
2012-05-16,2.750000,2.750000,2.720000,2.730000,0.083288,130000
2012-05-17,2.710000,2.730000,2.610000,2.630000,0.080237,56400
2012-05-18,2.620000,2.650000,2.560000,2.570000,0.078407,74000
2012-05-21,2.570000,2.570000,2.470000,2.470000,0.075356,218600
2012-05-22,2.470000,2.570000,2.460000,2.460000,0.075051,69900
2012-05-23,2.480000,2.530000,2.470000,2.490000,0.075966,53900
2012-05-24,2.490000,2.510000,2.460000,2.490000,0.075966,89100
2012-05-25,2.480000,2.550000,2.470000,2.470000,0.075356,19300
2012-05-29,2.470000,2.550000,2.470000,2.520000,0.076881,84500
2012-05-30,2.540000,2.540000,2.450000,2.450000,0.074746,48800
2012-05-31,2.470000,2.560000,2.260000,2.410000,0.073526,124000
2012-06-01,2.350000,2.530000,2.350000,2.390000,0.072915,168200
2012-06-04,2.390000,2.470000,2.390000,2.460000,0.075051,37800
2012-06-05,2.470000,2.490000,2.440000,2.460000,0.075051,31200
2012-06-06,2.450000,2.480000,2.410000,2.470000,0.075356,5300
2012-06-07,2.460000,2.460000,2.390000,2.390000,0.072915,22000
2012-06-08,2.380000,2.490000,2.380000,2.400000,0.073220,68800
2012-06-11,2.410000,2.420000,2.380000,2.400000,0.073220,21300
2012-06-12,2.390000,2.480000,2.390000,2.460000,0.075051,16600
2012-06-13,2.470000,2.550000,2.410000,2.410000,0.073526,34800
2012-06-14,2.400000,2.500000,2.340000,2.410000,0.073526,67800
2012-06-15,2.380000,2.410000,2.340000,2.340000,0.071390,57800
2012-06-18,2.350000,2.380000,2.280000,2.340000,0.071390,71800
2012-06-19,2.330000,2.420000,2.320000,2.340000,0.071390,25000
2012-06-20,2.340000,2.390000,2.330000,2.350000,0.071695,11800
2012-06-21,2.330000,2.410000,2.320000,2.380000,0.072610,24000
2012-06-22,2.400000,2.470000,2.350000,2.430000,0.074136,24600
2012-06-25,2.410000,2.460000,2.370000,2.400000,0.073220,7500
2012-06-26,2.370000,2.470000,2.330000,2.370000,0.072305,23700
2012-06-27,2.390000,2.510000,2.390000,2.450000,0.074746,41000
2012-06-28,2.450000,2.450000,2.400000,2.410000,0.073526,49500
2012-06-29,2.410000,2.630000,2.410000,2.610000,0.079627,91200
2012-07-02,2.600000,2.660000,2.530000,2.650000,0.080848,59600
2012-07-03,2.650000,2.650000,2.520000,2.530000,0.077187,3700
2012-07-05,2.530000,2.640000,2.530000,2.620000,0.079932,14900
2012-07-06,2.620000,2.620000,2.540000,2.560000,0.078102,3500
2012-07-09,2.580000,2.620000,2.400000,2.560000,0.078102,128800
2012-07-10,2.490000,2.540000,2.490000,2.500000,0.076271,5200
2012-07-11,2.500000,2.500000,2.410000,2.450000,0.074746,8900
2012-07-12,2.410000,2.600000,2.410000,2.510000,0.076576,13200
2012-07-13,2.500000,2.530000,2.500000,2.500000,0.076271,2700
2012-07-16,2.490000,2.540000,2.490000,2.540000,0.077492,18500
2012-07-17,2.550000,2.550000,2.470000,2.490000,0.075966,7800
2012-07-18,2.510000,2.560000,2.500000,2.510000,0.076576,38000
2012-07-19,2.540000,2.590000,2.500000,2.590000,0.079017,30200
2012-07-20,2.570000,2.740000,2.570000,2.670000,0.081458,29400
2012-07-23,2.580000,2.630000,2.580000,2.600000,0.079322,14300
2012-07-24,2.650000,2.650000,2.600000,2.610000,0.079627,4000
2012-07-25,2.650000,2.650000,2.600000,2.620000,0.079932,10800
2012-07-26,2.690000,2.690000,2.600000,2.620000,0.079932,11500
2012-07-27,2.650000,2.690000,2.630000,2.640000,0.080542,9900
2012-07-30,2.650000,2.680000,2.650000,2.670000,0.081458,5600
2012-07-31,2.670000,2.670000,2.500000,2.550000,0.077797,24700
2012-08-01,2.580000,2.610000,2.560000,2.600000,0.079322,20200
2012-08-02,2.600000,2.600000,2.560000,2.590000,0.079017,11900
2012-08-03,2.610000,2.630000,2.460000,2.480000,0.075661,29600
2012-08-06,2.460000,2.480000,2.410000,2.410000,0.073526,6000
2012-08-07,2.400000,2.500000,2.400000,2.500000,0.076271,52400
2012-08-08,2.500000,2.510000,2.500000,2.500000,0.076271,14000
2012-08-09,2.500000,2.510000,2.480000,2.510000,0.076576,16000
2012-08-10,2.500000,2.540000,2.480000,2.500000,0.076271,5900
2012-08-13,2.500000,2.600000,2.400000,2.520000,0.076881,96500
2012-08-14,2.520000,2.520000,2.470000,2.500000,0.076271,10900
2012-08-15,2.510000,2.560000,2.500000,2.550000,0.077797,81300
2012-08-16,2.550000,2.570000,2.540000,2.560000,0.078102,53600
2012-08-17,2.540000,2.600000,2.530000,2.560000,0.078102,43300
2012-08-20,2.530000,2.580000,2.530000,2.560000,0.078102,45100
2012-08-21,2.540000,2.550000,2.510000,2.520000,0.076881,90700
2012-08-22,2.520000,2.570000,2.520000,2.560000,0.078102,7200
2012-08-23,2.530000,2.550000,2.510000,2.510000,0.076576,86500
2012-08-24,2.510000,2.550000,2.510000,2.550000,0.077797,10300
2012-08-27,2.530000,2.540000,2.500000,2.540000,0.077492,9800
2012-08-28,2.540000,2.550000,2.530000,2.530000,0.077187,14200
2012-08-29,2.530000,2.530000,2.500000,2.510000,0.076576,81800
2012-08-30,2.520000,2.550000,2.520000,2.550000,0.077797,14700
2012-08-31,2.530000,2.550000,2.500000,2.510000,0.076576,126400
2012-09-04,2.510000,2.550000,2.510000,2.550000,0.077797,21300
2012-09-05,2.500000,2.570000,2.500000,2.570000,0.078407,16700
2012-09-06,2.530000,2.560000,2.530000,2.550000,0.077797,9500
2012-09-07,2.530000,2.560000,2.530000,2.560000,0.078102,10300
2012-09-10,2.520000,2.600000,2.520000,2.580000,0.078712,15500
2012-09-11,2.560000,2.600000,2.550000,2.600000,0.079322,14200
2012-09-12,2.580000,2.630000,2.580000,2.590000,0.079017,41900
2012-09-13,2.560000,2.650000,2.530000,2.610000,0.079627,35300
2012-09-14,2.550000,2.600000,2.500000,2.540000,0.077492,242200
2012-09-17,2.500000,2.500000,2.410000,2.460000,0.075051,26200
2012-09-18,2.440000,2.440000,2.340000,2.360000,0.072000,196700
2012-09-19,2.350000,2.380000,2.350000,2.350000,0.071695,256700
2012-09-20,2.350000,2.400000,2.350000,2.380000,0.072610,7500
2012-09-21,2.410000,2.420000,2.370000,2.370000,0.072305,43400
2012-09-24,2.380000,2.400000,2.360000,2.360000,0.072000,12700
2012-09-25,2.340000,2.390000,2.340000,2.380000,0.072610,96400
2012-09-26,2.360000,2.390000,2.340000,2.390000,0.072915,8200
2012-09-27,2.390000,2.460000,2.380000,2.440000,0.074441,138900
2012-09-28,2.400000,2.450000,2.370000,2.430000,0.074136,38400
2012-10-01,2.440000,2.500000,2.440000,2.460000,0.075051,71400
2012-10-02,2.470000,2.470000,2.350000,2.400000,0.073220,31700
2012-10-03,2.380000,2.440000,2.380000,2.420000,0.073831,4800
2012-10-04,2.380000,2.450000,2.380000,2.430000,0.074136,3800
2012-10-05,2.450000,2.460000,2.380000,2.430000,0.074136,17800
2012-10-08,2.430000,2.460000,2.380000,2.430000,0.074136,67400
2012-10-09,2.400000,2.420000,2.360000,2.420000,0.073831,14300
2012-10-10,2.380000,2.390000,2.380000,2.390000,0.072915,6800
2012-10-11,2.370000,2.420000,2.370000,2.390000,0.072915,12000
2012-10-12,2.400000,2.420000,2.370000,2.390000,0.072915,28800
2012-10-15,2.350000,2.440000,2.350000,2.430000,0.074136,44900
2012-10-16,2.420000,2.500000,2.360000,2.460000,0.075051,44000
2012-10-17,2.460000,2.460000,2.410000,2.440000,0.074441,18400
2012-10-18,2.400000,2.450000,2.360000,2.420000,0.073831,18300
2012-10-19,2.360000,2.410000,2.360000,2.400000,0.073220,14400
2012-10-22,2.400000,2.470000,2.360000,2.410000,0.073526,20900
2012-10-23,2.400000,2.480000,2.370000,2.420000,0.073831,25500
2012-10-24,2.370000,2.440000,2.370000,2.400000,0.073220,11200
2012-10-25,2.380000,2.450000,2.380000,2.440000,0.074441,11900
2012-10-26,2.410000,2.480000,2.410000,2.470000,0.075356,80000
2012-10-31,2.470000,2.470000,2.360000,2.400000,0.073220,22500
2012-11-01,2.380000,2.480000,2.350000,2.410000,0.073526,67300
2012-11-02,2.400000,2.460000,2.350000,2.370000,0.072305,68100
2012-11-05,2.400000,2.440000,2.360000,2.380000,0.072610,81300
2012-11-06,2.370000,2.420000,2.370000,2.390000,0.072915,35000
2012-11-07,2.360000,2.400000,2.350000,2.360000,0.072000,42200
2012-11-08,2.350000,2.350000,2.300000,2.350000,0.071695,61700
2012-11-09,2.320000,2.360000,2.300000,2.340000,0.071390,416700
2012-11-12,2.720000,2.760000,2.690000,2.760000,0.084204,5848700
2012-11-13,2.740000,2.760000,2.740000,2.750000,0.083898,1531400
2012-11-14,2.740000,2.760000,2.740000,2.750000,0.083898,664400
2012-11-15,2.750000,2.760000,2.740000,2.750000,0.083898,156000
2012-11-16,2.740000,2.790000,2.740000,2.750000,0.083898,403300
2012-11-19,2.760000,2.780000,2.750000,2.760000,0.084204,200200
2012-11-20,2.760000,2.790000,2.760000,2.770000,0.084509,82000
2012-11-21,2.770000,2.790000,2.770000,2.780000,0.084814,55000
2012-11-23,2.780000,2.780000,2.770000,2.770000,0.084509,54500
2012-11-26,2.770000,2.770000,2.740000,2.760000,0.084204,344200
2012-11-27,2.770000,2.800000,2.760000,2.790000,0.085119,109200
2012-11-28,2.780000,2.790000,2.770000,2.770000,0.084509,73000
2012-11-29,2.780000,2.800000,2.780000,2.790000,0.085119,19400
2012-11-30,2.780000,2.790000,2.780000,2.780000,0.084814,30600
2012-12-03,2.780000,2.840000,2.780000,2.800000,0.085424,87800
2012-12-04,2.780000,2.810000,2.780000,2.790000,0.085119,24300
2012-12-05,2.790000,2.820000,2.780000,2.780000,0.084814,46500
2012-12-06,2.780000,2.800000,2.770000,2.770000,0.084509,37400
2012-12-07,2.780000,2.800000,2.770000,2.780000,0.084814,43600
2012-12-10,2.780000,2.780000,2.770000,2.770000,0.084509,44100
2012-12-11,2.770000,2.780000,2.770000,2.780000,0.084814,167000
2012-12-12,2.780000,2.780000,2.770000,2.780000,0.084814,85400
2012-12-13,2.780000,2.780000,2.760000,2.780000,0.084814,88400
2012-12-14,2.770000,2.780000,2.760000,2.760000,0.084204,120700
2012-12-17,2.760000,2.790000,2.760000,2.780000,0.084814,172300
2012-12-18,2.770000,2.790000,2.770000,2.770000,0.084509,73700
2012-12-19,2.770000,2.770000,2.760000,2.760000,0.084204,100400
2012-12-20,2.760000,2.780000,2.760000,2.760000,0.084204,509700
2012-12-21,2.760000,2.820000,2.760000,2.780000,0.084814,189100
2012-12-24,2.800000,2.840000,2.780000,2.800000,0.085424,50400
2012-12-26,2.810000,2.810000,2.780000,2.810000,0.085729,75900
2012-12-27,2.800000,2.800000,2.780000,2.780000,0.084814,130600
2012-12-28,2.780000,2.800000,2.780000,2.780000,0.084814,135400
2012-12-31,2.780000,2.850000,2.780000,2.830000,0.086339,259500
2013-01-02,2.830000,2.830000,2.780000,2.790000,0.085119,352700
2013-01-03,2.780000,2.810000,2.780000,2.810000,0.085729,66000
2013-01-04,2.790000,2.820000,2.790000,2.790000,0.085119,25200
2013-01-07,2.790000,2.820000,2.790000,2.800000,0.085424,29300
2013-01-08,2.800000,2.810000,2.790000,2.790000,0.085119,76200
2013-01-09,2.800000,2.810000,2.790000,2.800000,0.085424,46300
2013-01-10,2.780000,2.800000,2.780000,2.790000,0.085119,41100
2013-01-11,2.790000,2.800000,2.790000,2.790000,0.085119,14800
2013-01-14,2.790000,2.800000,2.790000,2.790000,0.085119,30900
2013-01-15,2.790000,2.790000,2.780000,2.780000,0.084814,75600
2013-01-16,2.780000,2.790000,2.780000,2.790000,0.085119,117300
2013-01-17,2.790000,2.800000,2.780000,2.790000,0.085119,219700
2013-01-18,2.780000,2.790000,2.780000,2.790000,0.085119,59000
2013-01-22,2.780000,2.790000,2.780000,2.780000,0.084814,15800
2013-01-23,2.860000,2.930000,2.860000,2.910000,0.088780,1996600
2013-01-24,2.920000,2.990000,2.910000,2.990000,0.091220,1015400
2013-01-25,2.980000,2.990000,2.960000,2.980000,0.090915,728200
2013-01-28,2.980000,2.990000,2.960000,2.990000,0.091220,394600
